Time,Open,High,Low,Close,Volume
2025.06.16 13:00,1.35713,1.35735,1.35651,1.3571,2142
2025.06.16 14:00,1.3571,1.35743,1.35643,1.3566,2000
2025.06.16 15:00,1.3566,1.35682,1.35582,1.35596,3005
2025.06.16 16:00,1.35594,1.35596,1.35397,1.35506,3979
2025.06.16 17:00,1.35503,1.35614,1.35412,1.35595,4196
2025.06.16 18:00,1.35595,1.3565,1.35507,1.3557,3241
2025.06.16 19:00,1.35568,1.35583,1.355,1.35549,2264
2025.06.16 20:00,1.3555,1.35604,1.35535,1.3557,1698
2025.06.16 21:00,1.35572,1.35615,1.35549,1.35596,1866
2025.06.16 22:00,1.35595,1.35802,1.35595,1.3578,1786
2025.06.16 23:00,1.35781,1.35795,1.35665,1.35708,1069
2025.06.17 00:00,1.35666,1.35701,1.35653,1.35685,124
2025.06.17 01:00,1.35684,1.35757,1.35666,1.35712,989
2025.06.17 02:00,1.35712,1.35757,1.35675,1.35732,1806
2025.06.17 03:00,1.35731,1.35821,1.35726,1.35759,3019
2025.06.17 04:00,1.35762,1.35797,1.35711,1.35769,2587
2025.06.17 05:00,1.35768,1.3581,1.35723,1.35732,2499
2025.06.17 06:00,1.35727,1.3575,1.35698,1.35736,2402
2025.06.17 07:00,1.35737,1.35746,1.35687,1.35728,1714
2025.06.17 08:00,1.35726,1.35789,1.35713,1.35773,1871
2025.06.17 09:00,1.35774,1.35833,1.35729,1.35814,2510
2025.06.17 10:00,1.35814,1.35814,1.35671,1.35696,2559
2025.06.17 11:00,1.35697,1.35722,1.35631,1.35695,2281
2025.06.17 12:00,1.35694,1.35725,1.35626,1.35637,2576
2025.06.17 13:00,1.35637,1.35666,1.35564,1.35648,2074
2025.06.17 14:00,1.35648,1.35663,1.35589,1.35617,2119
2025.06.17 15:00,1.35619,1.35836,1.35576,1.35825,2844
2025.06.17 16:00,1.35828,1.35889,1.3574,1.35822,3090
2025.06.17 17:00,1.35819,1.35998,1.35791,1.35925,3655
2025.06.17 18:00,1.35926,1.35966,1.35864,1.3588,2843
2025.06.17 19:00,1.3588,1.36203,1.35839,1.36132,2632
2025.06.17 20:00,1.36131,1.36352,1.36093,1.36304,3280
2025.06.17 21:00,1.36303,1.36531,1.36282,1.36445,3033
2025.06.17 22:00,1.36443,1.36476,1.36368,1.36461,2568
2025.06.17 23:00,1.3646,1.36934,1.3645,1.36753,2515
2025.06.18 00:00,1.36714,1.36792,1.36552,1.36745,513
2025.06.18 01:00,1.36742,1.36891,1.36706,1.36872,1391
2025.06.18 02:00,1.36866,1.36915,1.3683,1.36832,1639
2025.06.18 03:00,1.36836,1.36837,1.36688,1.36757,2942
2025.06.18 04:00,1.36755,1.36776,1.36682,1.36712,2629
2025.06.18 05:00,1.36713,1.36743,1.36662,1.36678,2372
2025.06.18 06:00,1.3668,1.3668,1.36613,1.3664,1764
2025.06.18 07:00,1.36639,1.36684,1.36565,1.36581,2207
2025.06.18 08:00,1.3658,1.36617,1.36552,1.36575,1798
2025.06.18 09:00,1.36575,1.36618,1.36536,1.36596,2964
2025.06.18 10:00,1.36597,1.36652,1.36512,1.36611,2509
2025.06.18 11:00,1.36611,1.36718,1.36593,1.36661,2339
2025.06.18 12:00,1.36659,1.36702,1.36635,1.3664,2098
2025.06.18 13:00,1.36639,1.36692,1.36595,1.36678,2358
2025.06.18 14:00,1.36679,1.36691,1.36568,1.36592,1974
2025.06.18 15:00,1.36592,1.36621,1.36344,1.36471,3076
2025.06.18 16:00,1.36471,1.36754,1.36448,1.36642,3425
2025.06.18 17:00,1.36639,1.36898,1.36537,1.3689,4461
2025.06.18 18:00,1.36892,1.36959,1.36694,1.36851,3153
2025.06.18 19:00,1.36852,1.36852,1.3665,1.36765,2256
2025.06.18 20:00,1.36767,1.3685,1.36695,1.36815,2138
2025.06.18 21:00,1.36816,1.36956,1.36554,1.36946,5886
2025.06.18 22:00,1.36942,1.37027,1.36855,1.37005,4609
2025.06.18 23:00,1.37002,1.37033,1.36879,1.36911,1590
2025.06.19 00:00,1.36909,1.36914,1.36833,1.36862,301
2025.06.19 01:00,1.36882,1.36968,1.36858,1.3693,997
2025.06.19 02:00,1.3693,1.3698,1.3692,1.36964,1672
2025.06.19 03:00,1.36964,1.37007,1.36951,1.37006,2265
2025.06.19 04:00,1.37005,1.37141,1.37005,1.37133,3166
2025.06.19 05:00,1.37134,1.37215,1.37111,1.37166,2264
2025.06.19 06:00,1.37165,1.37167,1.3709,1.37108,1775
2025.06.19 07:00,1.3711,1.37113,1.37069,1.37074,1450
2025.06.19 08:00,1.37074,1.37246,1.37071,1.37189,2291
2025.06.19 09:00,1.37189,1.37301,1.37181,1.37193,2810
2025.06.19 10:00,1.37195,1.37258,1.37127,1.37237,2983
2025.06.19 11:00,1.37237,1.3726,1.37069,1.37085,2785
2025.06.19 12:00,1.37083,1.37146,1.37054,1.3713,2149
2025.06.19 13:00,1.37131,1.37146,1.3708,1.37127,2104
2025.06.19 14:00,1.37125,1.37161,1.37028,1.37069,2559
2025.06.19 15:00,1.3707,1.37218,1.37035,1.3718,2770
2025.06.19 16:00,1.37186,1.37276,1.37114,1.37263,3061
2025.06.19 17:00,1.37262,1.37463,1.37243,1.37392,3590
2025.06.19 18:00,1.3739,1.3741,1.37312,1.37366,2299
2025.06.19 19:00,1.37367,1.37406,1.37279,1.37313,1221
2025.06.19 20:00,1.37313,1.37316,1.37157,1.37174,1375
2025.06.19 21:00,1.37176,1.37207,1.37101,1.37132,1420
2025.06.19 22:00,1.37131,1.37142,1.36963,1.36987,1353
2025.06.19 23:00,1.3699,1.37059,1.36978,1.36983,1332
2025.06.20 00:00,1.37038,1.37075,1.36979,1.36986,233
2025.06.20 01:00,1.36999,1.37016,1.36969,1.36996,1037
2025.06.20 02:00,1.36994,1.37001,1.3694,1.36952,1559
2025.06.20 03:00,1.36954,1.36964,1.36872,1.36913,3028
2025.06.20 04:00,1.36917,1.37001,1.369,1.36999,3230
2025.06.20 05:00,1.36999,1.37021,1.36944,1.3697,2062
2025.06.20 06:00,1.36971,1.36982,1.36897,1.3691,1954
2025.06.20 07:00,1.36911,1.36924,1.36885,1.36904,1350
2025.06.20 08:00,1.36903,1.36985,1.36894,1.36939,2053
2025.06.20 09:00,1.3694,1.37068,1.36939,1.37068,2518
2025.06.20 10:00,1.37073,1.37106,1.3702,1.37046,2366
2025.06.20 11:00,1.37044,1.37045,1.36944,1.36967,2349
2025.06.20 12:00,1.36968,1.36982,1.36931,1.36948,1831
2025.06.20 13:00,1.36947,1.37032,1.36921,1.37031,1690
2025.06.20 14:00,1.37034,1.37114,1.3701,1.37056,2224
2025.06.20 15:00,1.37062,1.37239,1.37054,1.37185,3231
2025.06.20 16:00,1.3718,1.37313,1.3712,1.37313,3291
2025.06.20 17:00,1.37313,1.37396,1.37249,1.37291,3704
2025.06.20 18:00,1.37288,1.37466,1.37258,1.37387,3024
2025.06.20 19:00,1.37391,1.37413,1.37276,1.37299,2515
2025.06.20 20:00,1.37294,1.37339,1.3726,1.37262,2432
2025.06.20 21:00,1.37262,1.37302,1.37197,1.37285,2075
2025.06.20 22:00,1.37284,1.37416,1.37243,1.37405,2224
2025.06.20 23:00,1.37405,1.37469,1.37295,1.37327,1574
2025.06.23 00:00,1.37492,1.37589,1.37447,1.37503,816
2025.06.23 01:00,1.37513,1.37596,1.37367,1.37445,2530
2025.06.23 02:00,1.37444,1.37484,1.37384,1.37411,2309
2025.06.23 03:00,1.37412,1.37603,1.3738,1.3752,3520
2025.06.23 04:00,1.3752,1.37665,1.37498,1.37598,3575
2025.06.23 05:00,1.37598,1.3761,1.37527,1.37602,2955
2025.06.23 06:00,1.37601,1.37667,1.37584,1.37651,2883
2025.06.23 07:00,1.37649,1.37662,1.37584,1.37591,2045
2025.06.23 08:00,1.37592,1.37669,1.37491,1.37514,2801
2025.06.23 09:00,1.37517,1.37654,1.37427,1.37601,3047
2025.06.23 10:00,1.37598,1.37609,1.37518,1.37547,3273
2025.06.23 11:00,1.37547,1.37793,1.37538,1.37789,2883
2025.06.23 12:00,1.37789,1.3798,1.37783,1.37939,3030
2025.06.23 13:00,1.3794,1.37975,1.37871,1.37897,2778
2025.06.23 14:00,1.37896,1.37957,1.3779,1.37816,2919
2025.06.23 15:00,1.37817,1.37917,1.37792,1.37822,3262
2025.06.23 16:00,1.37823,1.37852,1.37551,1.3763,4163
2025.06.23 17:00,1.37631,1.37631,1.37343,1.37391,4917
2025.06.23 18:00,1.37391,1.37747,1.3725,1.37745,3886
2025.06.23 19:00,1.3774,1.37796,1.37572,1.37706,4719
2025.06.23 20:00,1.37705,1.37752,1.37444,1.37463,4427
2025.06.23 21:00,1.37463,1.37488,1.37352,1.37387,3232
2025.06.23 22:00,1.37387,1.3739,1.373,1.37347,2027
2025.06.23 23:00,1.37347,1.37385,1.37275,1.37335,1320
2025.06.24 00:00,1.37321,1.37328,1.37282,1.37307,141
2025.06.24 01:00,1.37302,1.37382,1.37261,1.373,1423
2025.06.24 02:00,1.37298,1.37357,1.3722,1.373,2809
2025.06.24 03:00,1.37298,1.37347,1.37242,1.37285,3606
2025.06.24 04:00,1.37284,1.37308,1.37208,1.37289,2929
2025.06.24 05:00,1.3729,1.37312,1.37212,1.37223,2255
2025.06.24 06:00,1.37222,1.37232,1.37173,1.37196,1771
2025.06.24 07:00,1.37194,1.37234,1.37171,1.37182,1714
2025.06.24 08:00,1.37183,1.37226,1.37176,1.37186,1696
2025.06.24 09:00,1.37182,1.37239,1.37098,1.37101,3339
2025.06.24 10:00,1.37107,1.37308,1.37107,1.3722,3457
2025.06.24 11:00,1.37219,1.37243,1.37143,1.37166,2733
2025.06.24 12:00,1.37165,1.37172,1.37077,1.37125,2231
2025.06.24 13:00,1.37126,1.37204,1.37123,1.372,1624
2025.06.24 14:00,1.372,1.372,1.37105,1.37145,1865
2025.06.24 15:00,1.37143,1.37215,1.3706,1.37065,2911
2025.06.24 16:00,1.37066,1.37214,1.37029,1.37171,3793
2025.06.24 17:00,1.3717,1.3719,1.36786,1.36985,4305
2025.06.24 18:00,1.36987,1.37154,1.36913,1.37125,3282
2025.06.24 19:00,1.37124,1.37206,1.3706,1.37079,2321
2025.06.24 20:00,1.3708,1.37151,1.37053,1.37098,2090
2025.06.24 21:00,1.37097,1.37253,1.37078,1.37235,2109
2025.06.24 22:00,1.37234,1.373,1.37183,1.37255,1799
2025.06.24 23:00,1.37258,1.37269,1.37181,1.37233,1227
2025.06.25 00:00,1.37101,1.3722,1.37095,1.37186,953
2025.06.25 01:00,1.37186,1.3727,1.37186,1.37268,550
2025.06.25 02:00,1.37267,1.37278,1.3723,1.37259,1051
2025.06.25 03:00,1.3726,1.3728,1.37218,1.37233,2100
2025.06.25 04:00,1.37232,1.37276,1.37179,1.37232,2638
2025.06.25 05:00,1.37234,1.37305,1.37232,1.37274,1938
2025.06.25 06:00,1.37276,1.37303,1.37232,1.37299,1623
2025.06.25 07:00,1.373,1.37348,1.37288,1.37326,1293
2025.06.25 08:00,1.37327,1.37353,1.3727,1.37278,1377
2025.06.25 09:00,1.37285,1.37339,1.37241,1.37331,2227
2025.06.25 10:00,1.3733,1.37375,1.37221,1.37277,2356
2025.06.25 11:00,1.37275,1.37319,1.3721,1.37233,1941
2025.06.25 12:00,1.37232,1.3734,1.3723,1.37302,1708
2025.06.25 13:00,1.37301,1.37342,1.37294,1.37338,1383
2025.06.25 14:00,1.37338,1.37352,1.37298,1.37316,1737
2025.06.25 15:00,1.37318,1.37467,1.37309,1.37392,2561
2025.06.25 16:00,1.37391,1.37488,1.3734,1.37368,2957
2025.06.25 17:00,1.37362,1.37442,1.3729,1.37324,3263
2025.06.25 18:00,1.37325,1.37545,1.37321,1.37508,2788
2025.06.25 19:00,1.37509,1.3751,1.37269,1.37379,2632
2025.06.25 20:00,1.3738,1.37446,1.37281,1.37305,2573
2025.06.25 21:00,1.37306,1.37367,1.37251,1.37278,2455
2025.06.25 22:00,1.37277,1.37286,1.37183,1.37198,2213
2025.06.25 23:00,1.37199,1.37295,1.37164,1.37244,1363
2025.06.26 00:00,1.3723,1.37252,1.37186,1.37202,285
2025.06.26 01:00,1.37202,1.37239,1.37187,1.37224,426
2025.06.26 02:00,1.37218,1.37218,1.37117,1.37123,1534
2025.06.26 03:00,1.37122,1.37145,1.37078,1.37142,1813
2025.06.26 04:00,1.37143,1.37221,1.37104,1.37106,2362
2025.06.26 05:00,1.37107,1.37133,1.37012,1.37075,2026
2025.06.26 06:00,1.37075,1.37137,1.3701,1.37117,2317
2025.06.26 07:00,1.37117,1.37229,1.37116,1.37185,1564
2025.06.26 08:00,1.37185,1.3723,1.37149,1.37175,1602
2025.06.26 09:00,1.37176,1.37225,1.37058,1.37061,2782
2025.06.26 10:00,1.3706,1.37116,1.3698,1.37028,3024
2025.06.26 11:00,1.37027,1.3704,1.36795,1.36856,2981
2025.06.26 12:00,1.36858,1.36945,1.36849,1.36881,2520
2025.06.26 13:00,1.36883,1.36917,1.36813,1.36813,2023
2025.06.26 14:00,1.36812,1.36921,1.3677,1.36855,2648
2025.06.26 15:00,1.36856,1.36908,1.36708,1.36712,3449
2025.06.26 16:00,1.36713,1.36729,1.36376,1.36409,3917
2025.06.26 17:00,1.36406,1.36486,1.36255,1.36365,4441
2025.06.26 18:00,1.36365,1.36407,1.36284,1.36305,3306
2025.06.26 19:00,1.36305,1.36331,1.36177,1.36274,2801
2025.06.26 20:00,1.36277,1.36288,1.36176,1.36245,2706
2025.06.26 21:00,1.36246,1.36308,1.36203,1.36262,2292
2025.06.26 22:00,1.36263,1.36414,1.36262,1.36349,2244
2025.06.26 23:00,1.36351,1.36451,1.36318,1.36386,1383
2025.06.27 00:00,1.36467,1.36477,1.36398,1.36437,206
2025.06.27 01:00,1.36443,1.36464,1.36392,1.36422,915
2025.06.27 02:00,1.36421,1.36445,1.36394,1.36423,1525
2025.06.27 03:00,1.36422,1.36466,1.36393,1.36405,2095
2025.06.27 04:00,1.36406,1.36474,1.36353,1.36378,2345
2025.06.27 05:00,1.36377,1.36448,1.36348,1.3636,1760
2025.06.27 06:00,1.3636,1.36412,1.36347,1.36398,1581
2025.06.27 07:00,1.36396,1.36498,1.36387,1.36498,1597
2025.06.27 08:00,1.36495,1.36495,1.36435,1.36445,1763
2025.06.27 09:00,1.36446,1.36469,1.36295,1.36304,2315
2025.06.27 10:00,1.36304,1.36456,1.36275,1.36401,2486
2025.06.27 11:00,1.36398,1.36431,1.36373,1.36418,2268
2025.06.27 12:00,1.36417,1.36533,1.36405,1.36522,2063
2025.06.27 13:00,1.36523,1.36626,1.36503,1.36613,1876
2025.06.27 14:00,1.36612,1.36612,1.36464,1.36465,2176
2025.06.27 15:00,1.36463,1.36537,1.36408,1.36424,3526
2025.06.27 16:00,1.36425,1.36571,1.36405,1.36459,3963
2025.06.27 17:00,1.36459,1.36644,1.36443,1.36588,3630
2025.06.27 18:00,1.36585,1.36674,1.36496,1.36663,3107
2025.06.27 19:00,1.36664,1.36776,1.36629,1.36733,2657
2025.06.27 20:00,1.36731,1.37594,1.36726,1.37339,3627
2025.06.27 21:00,1.3734,1.37522,1.37132,1.37142,4800
2025.06.27 22:00,1.37143,1.37196,1.36986,1.36996,3490
2025.06.27 23:00,1.36996,1.37064,1.36808,1.36809,2389
2025.06.30 00:00,1.36854,1.36895,1.36809,1.36889,632
2025.06.30 01:00,1.36879,1.36905,1.36801,1.36838,2052
2025.06.30 02:00,1.36833,1.36862,1.36787,1.3682,1847
2025.06.30 03:00,1.3682,1.36998,1.36808,1.36941,2575
2025.06.30 04:00,1.36941,1.36955,1.36839,1.36936,2652
2025.06.30 05:00,1.36937,1.36937,1.36568,1.36723,3519
2025.06.30 06:00,1.36722,1.36799,1.3668,1.36798,1988
2025.06.30 07:00,1.36796,1.36818,1.36704,1.36723,1797
2025.06.30 08:00,1.36722,1.36727,1.36564,1.36584,2193
2025.06.30 09:00,1.36583,1.36654,1.36543,1.36553,2902
2025.06.30 10:00,1.36555,1.36754,1.36534,1.36734,3116
2025.06.30 11:00,1.3674,1.36796,1.36719,1.36752,2744
2025.06.30 12:00,1.36753,1.36805,1.36672,1.36793,2254
2025.06.30 13:00,1.36793,1.36825,1.36712,1.36717,1785
2025.06.30 14:00,1.36718,1.36729,1.36651,1.36683,1972
2025.06.30 15:00,1.3668,1.36764,1.36581,1.3666,3070
2025.06.30 16:00,1.36659,1.36773,1.36644,1.36699,3416
2025.06.30 17:00,1.36699,1.36782,1.36388,1.36452,5031
2025.06.30 18:00,1.36454,1.36471,1.36176,1.36198,4046
2025.06.30 19:00,1.362,1.36384,1.362,1.36265,2781
2025.06.30 20:00,1.36265,1.36437,1.36227,1.3641,2272
2025.06.30 21:00,1.36409,1.36417,1.36217,1.36246,2435
2025.06.30 22:00,1.36248,1.36295,1.36161,1.36217,2180
2025.06.30 23:00,1.36214,1.36241,1.35999,1.36059,1869
2025.07.01 00:00,1.36062,1.36078,1.36019,1.36072,160
2025.07.01 01:00,1.36067,1.36085,1.36029,1.36074,702
2025.07.01 02:00,1.36074,1.36082,1.36043,1.36066,1199
2025.07.01 03:00,1.36065,1.36084,1.36028,1.36035,2122
2025.07.01 04:00,1.36035,1.36165,1.36035,1.36164,2273
2025.07.01 05:00,1.36165,1.36185,1.36101,1.36117,1840
2025.07.01 06:00,1.36117,1.36132,1.36065,1.3611,1879
2025.07.01 07:00,1.36108,1.36115,1.36024,1.3607,1899
2025.07.01 08:00,1.36065,1.36094,1.36034,1.36068,1584
2025.07.01 09:00,1.36068,1.36114,1.36036,1.36049,2252
2025.07.01 10:00,1.36047,1.36108,1.35984,1.35987,2699
2025.07.01 11:00,1.3599,1.36049,1.35928,1.35982,2567
2025.07.01 12:00,1.35982,1.36046,1.3591,1.35969,2528
2025.07.01 13:00,1.35967,1.36039,1.3593,1.36039,2068
2025.07.01 14:00,1.36035,1.36115,1.36027,1.36071,2266
2025.07.01 15:00,1.36072,1.36271,1.36059,1.36267,3110
2025.07.01 16:00,1.36267,1.36416,1.36225,1.36354,3300
2025.07.01 17:00,1.36355,1.36607,1.36303,1.36561,5136
2025.07.01 18:00,1.3656,1.36661,1.36536,1.36594,3799
2025.07.01 19:00,1.36593,1.36671,1.36553,1.36603,2902
2025.07.01 20:00,1.36603,1.36635,1.36493,1.36496,2204
2025.07.01 21:00,1.36495,1.36559,1.3648,1.36518,1921
2025.07.01 22:00,1.36519,1.3656,1.36452,1.36458,2048
2025.07.01 23:00,1.36457,1.3649,1.36417,1.36445,1023
2025.07.02 00:00,1.3643,1.36449,1.3641,1.3644,125
2025.07.02 01:00,1.36439,1.36469,1.36415,1.36454,755
2025.07.02 02:00,1.36453,1.36477,1.36432,1.36447,1068
2025.07.02 03:00,1.36448,1.36454,1.36398,1.364,1972
2025.07.02 04:00,1.36401,1.36502,1.36382,1.36487,2140
2025.07.02 05:00,1.36487,1.36528,1.36455,1.36464,1599
2025.07.02 06:00,1.36462,1.36496,1.36457,1.36472,1338
2025.07.02 07:00,1.36471,1.36494,1.36446,1.36482,1117
2025.07.02 08:00,1.36482,1.36558,1.36474,1.36524,1600
2025.07.02 09:00,1.36523,1.36588,1.36483,1.3653,2013
2025.07.02 10:00,1.3653,1.36544,1.3644,1.365,2524
2025.07.02 11:00,1.36501,1.36533,1.36467,1.36503,2174
2025.07.02 12:00,1.36502,1.36543,1.36481,1.3651,2107
2025.07.02 13:00,1.36509,1.36525,1.3641,1.36456,1677
2025.07.02 14:00,1.36457,1.3649,1.36355,1.36463,2103
2025.07.02 15:00,1.36464,1.3657,1.36304,1.365,4875
2025.07.02 16:00,1.36499,1.36534,1.36325,1.36491,4328
2025.07.02 17:00,1.36489,1.36547,1.36357,1.36373,4195
2025.07.02 18:00,1.36373,1.36426,1.36212,1.36214,2924
2025.07.02 19:00,1.36213,1.36254,1.36055,1.36066,2381
2025.07.02 20:00,1.36066,1.36071,1.3595,1.35974,2100
2025.07.02 21:00,1.35978,1.35993,1.35904,1.35954,2209
2025.07.02 22:00,1.35956,1.35983,1.35884,1.35888,2119
2025.07.02 23:00,1.35888,1.35941,1.35835,1.35909,1202
2025.07.03 00:00,1.35877,1.3589,1.35833,1.35876,161
2025.07.03 01:00,1.35875,1.3588,1.35833,1.35861,841
2025.07.03 02:00,1.35862,1.35885,1.35859,1.35881,1032
2025.07.03 03:00,1.35882,1.35882,1.35802,1.3582,2108
2025.07.03 04:00,1.35818,1.35858,1.35788,1.35826,2114
2025.07.03 05:00,1.35825,1.35934,1.35824,1.35902,1746
2025.07.03 06:00,1.35901,1.35954,1.35886,1.35944,1559
2025.07.03 07:00,1.35946,1.35981,1.35915,1.35973,908
2025.07.03 08:00,1.35972,1.36007,1.35957,1.35999,1060
2025.07.03 09:00,1.35996,1.3601,1.35908,1.35947,1940
2025.07.03 10:00,1.35948,1.35962,1.3587,1.35928,2172
2025.07.03 11:00,1.35926,1.35933,1.3586,1.35878,1955
2025.07.03 12:00,1.35877,1.35955,1.35874,1.35913,1882
2025.07.03 13:00,1.3591,1.35932,1.35851,1.35872,1600
2025.07.03 14:00,1.35873,1.35905,1.35785,1.35898,1839
2025.07.03 15:00,1.35897,1.36241,1.35854,1.36168,4709
2025.07.03 16:00,1.3617,1.36199,1.35742,1.35777,5248
2025.07.03 17:00,1.35769,1.35892,1.35694,1.35825,4790
2025.07.03 18:00,1.35826,1.35877,1.35564,1.356,3359
2025.07.03 19:00,1.356,1.35721,1.35584,1.35612,2487
2025.07.03 20:00,1.35612,1.35651,1.35571,1.35651,910
2025.07.03 21:00,1.3565,1.35661,1.35619,1.35642,657
2025.07.03 22:00,1.35647,1.35893,1.35619,1.35811,808
2025.07.03 23:00,1.35812,1.35886,1.35779,1.35824,1044
2025.07.04 00:00,1.35776,1.35869,1.35775,1.35855,1339
2025.07.04 01:00,1.35858,1.35858,1.3583,1.35839,353
2025.07.04 02:00,1.35838,1.3584,1.35739,1.35751,1232
2025.07.04 03:00,1.35752,1.35774,1.35702,1.3573,2068
2025.07.04 04:00,1.35729,1.35798,1.35723,1.35788,2066
2025.07.04 05:00,1.35787,1.35807,1.35762,1.35793,1731
2025.07.04 06:00,1.35794,1.35815,1.35762,1.3578,1454
2025.07.04 07:00,1.35782,1.35793,1.35732,1.35745,1639
2025.07.04 08:00,1.35745,1.35748,1.35686,1.3571,1614
2025.07.04 09:00,1.35713,1.35763,1.35665,1.35677,2180
2025.07.04 10:00,1.35677,1.35938,1.35674,1.35931,2730
2025.07.04 11:00,1.3593,1.35961,1.35888,1.35912,2228
2025.07.04 12:00,1.35913,1.35938,1.35859,1.35907,2038
2025.07.04 13:00,1.35908,1.3595,1.35893,1.35939,1819
2025.07.04 14:00,1.3594,1.3595,1.35894,1.35902,1688
2025.07.04 15:00,1.35901,1.36048,1.35891,1.36042,2374
2025.07.04 16:00,1.36042,1.36093,1.35994,1.3603,2628
2025.07.04 17:00,1.3603,1.36118,1.3599,1.36095,2783
2025.07.04 18:00,1.36097,1.36127,1.36038,1.36047,2095
2025.07.04 19:00,1.36048,1.36101,1.36028,1.36078,1373
2025.07.04 20:00,1.36079,1.36168,1.36077,1.36131,3927
2025.07.04 21:00,1.36135,1.36146,1.36013,1.36034,3515
2025.07.04 22:00,1.36033,1.36083,1.3602,1.36072,5036
2025.07.04 23:00,1.36073,1.36082,1.35992,1.35992,4556
2025.07.07 00:00,1.36009,1.36046,1.35937,1.35977,612
2025.07.07 01:00,1.35976,1.36081,1.35971,1.36045,1089
2025.07.07 02:00,1.36044,1.3607,1.36019,1.36035,1554
2025.07.07 03:00,1.36036,1.3609,1.35974,1.36083,2473
2025.07.07 04:00,1.36085,1.36162,1.36085,1.36148,2492
2025.07.07 05:00,1.36146,1.36236,1.36124,1.36216,2154
2025.07.07 06:00,1.36215,1.36286,1.36211,1.36258,2037
2025.07.07 07:00,1.36256,1.36348,1.36251,1.36343,1587
2025.07.07 08:00,1.36343,1.36403,1.36326,1.36349,1631
2025.07.07 09:00,1.36353,1.36472,1.36306,1.36452,2544
2025.07.07 10:00,1.36451,1.36662,1.36439,1.36662,2228
2025.07.07 11:00,1.36663,1.36847,1.36651,1.36828,2229
2025.07.07 12:00,1.36828,1.36855,1.36734,1.36744,2148
2025.07.07 13:00,1.36745,1.36766,1.36605,1.36645,1925
2025.07.07 14:00,1.3664,1.36659,1.3652,1.3655,2055
2025.07.07 15:00,1.3655,1.36597,1.36469,1.36476,2636
2025.07.07 16:00,1.36474,1.36495,1.36355,1.36403,3527
2025.07.07 17:00,1.36402,1.36466,1.36309,1.36431,3122
2025.07.07 18:00,1.36432,1.36519,1.36425,1.36461,2514
2025.07.07 19:00,1.36457,1.36737,1.36442,1.36715,3438
2025.07.07 20:00,1.36715,1.36773,1.36606,1.36731,3131
2025.07.07 21:00,1.36732,1.36833,1.3661,1.36618,2972
2025.07.07 22:00,1.36619,1.36694,1.36591,1.36663,2353
2025.07.07 23:00,1.3666,1.36821,1.36659,1.36802,1357
2025.07.08 00:00,1.3678,1.36811,1.36733,1.36793,566
2025.07.08 01:00,1.36793,1.36799,1.36677,1.36705,848
2025.07.08 02:00,1.36705,1.36715,1.3664,1.3665,1468
2025.07.08 03:00,1.36651,1.36655,1.3655,1.36556,2328
2025.07.08 04:00,1.36556,1.36644,1.36539,1.36604,2579
2025.07.08 05:00,1.36605,1.36618,1.36492,1.36533,1945
2025.07.08 06:00,1.36534,1.36549,1.3647,1.36502,1514
2025.07.08 07:00,1.36503,1.36533,1.36383,1.36527,2027
2025.07.08 08:00,1.36528,1.36622,1.36512,1.36548,2303
2025.07.08 09:00,1.36547,1.36586,1.36494,1.36547,2356
2025.07.08 10:00,1.36546,1.36546,1.36385,1.36391,2367
2025.07.08 11:00,1.36398,1.36487,1.36383,1.3646,2114
2025.07.08 12:00,1.36461,1.36521,1.36442,1.36503,1655
2025.07.08 13:00,1.36501,1.36567,1.3649,1.36556,1794
2025.07.08 14:00,1.36557,1.36568,1.36445,1.36568,1739
2025.07.08 15:00,1.36569,1.36624,1.36509,1.36569,2915
2025.07.08 16:00,1.3657,1.36775,1.36555,1.36724,3236
2025.07.08 17:00,1.36728,1.36897,1.36714,1.3685,3727
2025.07.08 18:00,1.36851,1.36873,1.36713,1.36731,3181
2025.07.08 19:00,1.36728,1.36942,1.36725,1.36808,3318
2025.07.08 20:00,1.36808,1.36903,1.36741,1.36843,3297
2025.07.08 21:00,1.36842,1.36869,1.36733,1.36767,2367
2025.07.08 22:00,1.36767,1.36843,1.36751,1.36837,1975
2025.07.08 23:00,1.3684,1.3684,1.36603,1.36616,1173
2025.07.09 00:00,1.36559,1.36655,1.36559,1.36607,277
2025.07.09 01:00,1.36594,1.36653,1.3659,1.36651,473
2025.07.09 02:00,1.3665,1.367,1.36631,1.36689,1255
2025.07.09 03:00,1.36688,1.36776,1.36685,1.36738,2012
2025.07.09 04:00,1.36739,1.36775,1.36696,1.36736,2274
2025.07.09 05:00,1.36735,1.36853,1.36691,1.36813,2028
2025.07.09 06:00,1.36811,1.36879,1.3681,1.36876,1846
2025.07.09 07:00,1.36877,1.36891,1.36772,1.36792,2196
2025.07.09 08:00,1.36792,1.36793,1.36702,1.36737,1837
2025.07.09 09:00,1.36736,1.36807,1.36654,1.36677,2483
2025.07.09 10:00,1.36677,1.36929,1.3667,1.3689,2767
2025.07.09 11:00,1.36891,1.3694,1.36805,1.3685,2233
2025.07.09 12:00,1.36851,1.36871,1.36829,1.36841,1602
2025.07.09 13:00,1.3684,1.3696,1.36817,1.36956,1782
2025.07.09 14:00,1.36959,1.37094,1.36935,1.37086,1740
2025.07.09 15:00,1.37085,1.37099,1.36878,1.3689,3258
2025.07.09 16:00,1.36889,1.36946,1.36804,1.36839,3587
